term,estimate,std.error
R1_K[2],0.293553232451333,0.0148087927911749
R1_K[3],0.185393983484113,0.00898633974533201
mu0_true,0.0765558397805606,0.0855903863662387
sigma0,0.395066120306341,0.0456233506255609
beta,1.52265161968387,0.0250504441912773
R1_K[1],0.921926568017016,0.0221541499530373
R1_K[2],0.248514788325651,0.0210898159675198
R1_K[3],0.159085918793218,0.0107017994862353
mu0_true,0.381262784545079,0.0705199269950429
sigma0,0.40993906718673,0.0488038346281378
beta,1.50057377679589,0.0264483849899607
R1_K[1],0.947084765961137,0.0241753489609582
R1_K[2],0.228090569617722,0.0194994843786386
R1_K[3],0.184630292408007,0.0146120896050689
mu0_true,0.295330357441634,0.0806286507569111
sigma0,0.512892832729993,0.061479585557899
beta,1.51276097724523,0.0246970515192358
R1_K[1],0.957141723907879,0.0227497421728696
R1_K[2],0.311405890160446,0.0207329527429179
R1_K[3],0.196193664175072,0.0113638597307313
mu0_true,0.129824191469335,0.0839270311617359
sigma0,0.430658631790867,0.0470659915309288
beta,1.46211342022084,0.0246537687444622
R1_K[1],0.980028804866887,0.0244802501684988
R1_K[2],0.277106981063528,0.0206760837751913
R1_K[3],0.200099055271453,0.0131876264034865
mu0_true,0.152895016315767,0.079990770691291
sigma0,0.448843943518668,0.0548717260688446
beta,1.5046587736086,0.02323428354394
R1_K[1],0.943822080618895,0.0221869703289694
R1_K[2],0.278579760309869,0.0178309101009374
R1_K[3],0.200453201658092,0.0105495938049089
mu0_true,0.0960226954419714,0.079546460476346
sigma0,0.453458516577414,0.0467744401721408
beta,1.47991514579054,0.0221801823270275
R1_K[1],0.957663191974761,0.0215748032082897
R1_K[2],0.288045611358879,0.0189655852585035
R1_K[3],0.165793241855629,0.0115944519217455
mu0_true,0.195991747014949,0.089764010758072
sigma0,0.400606521663603,0.0441659620082902
beta,1.47843410293046,0.0226714470499395
R1_K[1],0.961093123271085,0.0197945331201118
R1_K[2],0.255468866880554,0.0228944838914812
R1_K[3],0.16789503530365,0.0123833210179689
mu0_true,0.261447777221739,0.0685378519128386
sigma0,0.532596210408932,0.0600293713429476
beta,1.53414849522789,0.022752958947933
R1_K[1],0.920317804166963,0.0201074337707443
R1_K[2],0.298294637624297,0.0184090613498329
R1_K[3],0.195914967257913,0.0100828879483289
mu0_true,0.201993049960118,0.0854827794655701
sigma0,0.429171110532458,0.0476156719670039
beta,1.51962390191435,0.0233467113152518
R1_K[1],0.940511114533238,0.0232683294028481
R1_K[2],0.277416905342136,0.0174707487731483
R1_K[3],0.182582628372757,0.0113603531172006
mu0_true,0.229634037381189,0.0729651755457891
sigma0,0.518104312093618,0.0592435330873853
beta,1.48266014531201,0.0201701652829969
R1_K[1],0.98305504904508,0.0190190360488905
R1_K[2],0.319741843778981,0.0213503773590541
R1_K[3],0.192790993138727,0.0111692775936984
mu0_true,0.0955009014283111,0.0896162274032593
sigma0,0.460518095967128,0.0504216673492809
beta,1.52553182533078,0.0205606690177235
R1_K[1],0.954158126964599,0.0192356482415862
R1_K[2],0.297588351740078,0.014819288188018
R1_K[3],0.186255657259719,0.0113659890936902
mu0_true,0.150558216034939,0.0751067926567798
sigma0,0.465054712902887,0.0485469320332987
beta,1.47227291373706,0.0248795418487058
R1_K[1],0.964859728621478,0.0268826211806893
R1_K[2],0.280573272818253,0.0185292714881625
R1_K[3],0.188981066482455,0.0115577914487632
mu0_true,0.186924374704295,0.0814758883415383
sigma0,0.542734547869163,0.0636495583181553
beta,1.52334943185964,0.0228882642301066
R1_K[1],0.927505875515347,0.0224249186582222
R1_K[2],0.243826473875233,0.0182743953578783
R1_K[3],0.182750067043641,0.0106360420519855
mu0_true,0.24000038576178,0.0890891257899847
sigma0,0.493341141448092,0.050225477327079
beta,1.4722580910154,0.0243166953845429
R1_K[1],0.94664898268575,0.0239201971311992
R1_K[2],0.290300304411381,0.0195926879402819
R1_K[3],0.180772600995748,0.0115567281628172
mu0_true,0.264876728899778,0.0781057737060485
sigma0,0.403285684317832,0.0430236824485453
beta,1.48463239446764,0.0236322357417998
R1_K[1],0.948317890795414,0.0227973856005978
R1_K[2],0.293699274546362,0.0204170653145925
R1_K[3],0.176201646038561,0.0109720587268049
mu0_true,0.127253479721638,0.0780315596506099
sigma0,0.464200514508583,0.0501032171288763
beta,1.51426725511507,0.0238835327544201
R1_K[1],0.938517142769685,0.0212118875243631
R1_K[2],0.316541573689385,0.02201726848408
R1_K[3],0.170462869713313,0.00772963331698881
mu0_true,0.260297864335914,0.0767489216142241
sigma0,0.584477369285748,0.0648675372088334
beta,1.46524539317942,0.0221247260902173
R1_K[1],0.979863559951481,0.0218922218936505
R1_K[2],0.310457417320545,0.0156697772167759
R1_K[3],0.181184023362593,0.0101240275005063
mu0_true,0.11899403640113,0.089836615618514
sigma0,0.588312565782134,0.0655369490946315
beta,1.478570167334,0.0207897068968349
R1_K[1],0.969589830746499,0.018619514961912
R1_K[2],0.302825862733055,0.0159692641178197
R1_K[3],0.186770761851755,0.0106032615476747
mu0_true,0.145545284811372,0.0899693151259746
sigma0,0.478639012215051,0.0581445623876649
beta,1.50265215051094,0.0191544926066246
R1_K[1],0.959985579073012,0.0180633066834803
R1_K[2],0.278691691366267,0.0184418283330254
R1_K[3],0.187450035076906,0.00847473963636917
mu0_true,0.0645869514368582,0.0804563186736652
sigma0,0.455826244493203,0.0505049598430676
beta,1.50400479585102,0.0260039160037797
R1_K[1],0.911042802971879,0.0252389961167599
R1_K[2],0.281177657507409,0.0211532520219423
R1_K[3],0.194989386666219,0.0110686635419259
mu0_true,0.175845560741612,0.0802390241115825
sigma0,0.491194926625524,0.057711178362503
beta,1.51483983957318,0.0238920129901904
R1_K[1],0.949690761090122,0.0212453987912968
R1_K[2],0.266388809973439,0.0207033731173116
R1_K[3],0.190186572005022,0.011700503458725
mu0_true,0.156415972954109,0.083079449854246
sigma0,0.422248602336479,0.0479180066800074
beta,1.52865187592107,0.0240256579630438
R1_K[1],0.926488763672177,0.0221386915178616
R1_K[2],0.2747475181186,0.0213647354287285
R1_K[3],0.182247904562334,0.0112873300841015
mu0_true,0.286876384745176,0.0751880440662055
sigma0,0.501959852414573,0.0573548829786333
beta,1.49869406071345,0.0244053371551281
R1_K[1],0.95731509096718,0.021371707829988
R1_K[2],0.290671403284963,0.0220721948509985
R1_K[3],0.19204287477144,0.0123715632364393
mu0_true,0.279596271991677,0.0893634900294347
sigma0,0.419731417717718,0.0477828184795454
beta,1.49616760689246,0.0252077903931563
R1_K[1],0.936481480632143,0.0239904180827033
R1_K[2],0.274379714817245,0.0223042679274936
R1_K[3],0.160212794574536,0.0125167391730976
mu0_true,0.337962562957334,0.0801498463173994
sigma0,0.454910478341802,0.0519543424111819
beta,1.49947499755755,0.021155133783125
R1_K[1],0.953219065667093,0.0205173220863181
R1_K[2],0.28190705515716,0.0213690258916905
R1_K[3],0.18730727324186,0.0106674303141025
mu0_true,0.218970236488934,0.0770787057024745
sigma0,0.510236416166439,0.0525153051002083
beta,1.53165653947473,0.025006106583557
R1_K[1],0.931736339292266,0.0232627778592526
R1_K[2],0.251350706171542,0.0179008466713458
R1_K[3],0.197191971617357,0.0119917355113391
mu0_true,0.250570679254492,0.082729123810409
sigma0,0.428878278706362,0.0472691737404828
beta,1.53113177204887,0.0217372196599234
R1_K[1],0.916319574155197,0.0199182581893704
R1_K[2],0.283478843620117,0.0189876503143134
R1_K[3],0.192858158556565,0.0100444059888702
mu0_true,0.21633260409574,0.0755918132310445
sigma0,0.448846359472981,0.0496269278775376
beta,1.48516498624845,0.027128732112226
R1_K[1],0.977619855701307,0.025118761465652
R1_K[2],0.276449944107417,0.0197518566365483
R1_K[3],0.205504892568827,0.0116119456734637
mu0_true,0.187797620090233,0.0764023014140222
sigma0,0.514237765440131,0.0590011070584457
beta,1.50647804040187,0.023980544375504
R1_K[1],0.951582527860377,0.023598504488956
R1_K[2],0.286071464470165,0.0172446345204754
R1_K[3],0.187732571113479,0.0110352696623277
mu0_true,0.23503860151218,0.0875549186335737
sigma0,0.477313063663999,0.0503745412733009
beta,1.4786699372927,0.0233921982260148
R1_K[1],0.959969304240999,0.0225330242210874
R1_K[2],0.321689621240175,0.02006756961111
R1_K[3],0.201794491750362,0.0122003269856079
mu0_true,0.0571119922764257,0.0784266011881606
sigma0,0.488508968393082,0.0560850007257254
beta,1.47147010053463,0.0231373148387335
R1_K[1],0.97285392944959,0.0247790642684956
R1_K[2],0.297752941170358,0.0212057081090942
R1_K[3],0.194883201222247,0.0108911779839936
mu0_true,0.177616337992382,0.0838057466210055
sigma0,0.451297452382461,0.0511844555701717
beta,1.52466525005592,0.0219703165791204
R1_K[1],0.941568988919078,0.0205914386603912
R1_K[2],0.300282667710286,0.0195419847203895
R1_K[3],0.21143559416931,0.0106614250485669
mu0_true,0.134889192899617,0.076195721774958
sigma0,0.498706911589105,0.0549907616061187
beta,1.50836600581268,0.0198118514304244
R1_K[1],0.936427256101432,0.0190409421128243
R1_K[2],0.284243897058552,0.0154861760909196
R1_K[3],0.209427399159797,0.0114585956910113
mu0_true,0.0195095085299528,0.0811643892007839
sigma0,0.436173243051049,0.0501185754017407
beta,1.52384490506352,0.0197858315848583
R1_K[1],0.94851876245763,0.0186654484684466
R1_K[2],0.301143458362045,0.0177079822757278
R1_K[3],0.175869850265579,0.009464991520412
mu0_true,0.262957866466728,0.0748176865146072
sigma0,0.481316191430109,0.0493288362850242
beta,1.51722706745809,0.0232047207084309
R1_K[1],0.957199519663421,0.0217135272497496
R1_K[2],0.269802866997082,0.0163671281693596
R1_K[3],0.188507725328192,0.0106521101265871
mu0_true,0.225266214848611,0.080183055828518
sigma0,0.47162484118156,0.05236497986376
beta,1.47938370590292,0.0228396706022936
R1_K[1],0.969931462052375,0.0213868399445676
R1_K[2],0.293248677998193,0.0179435719714454
R1_K[3],0.19177184689121,0.010842255259856
mu0_true,0.0250520363798952,0.0847091996063308
sigma0,0.511716585575565,0.061973602672724
beta,1.47649028841533,0.0249652591426736
R1_K[1],0.94902332836646,0.0241019078092396
R1_K[2],0.279852728792165,0.0180974900798218
R1_K[3],0.198147646968818,0.0119905174317562
mu0_true,0.197739039192519,0.0762556550319686
sigma0,0.42876118159829,0.0470820058692513
beta,1.49459611700168,0.0196299257536653
R1_K[1],0.957464009358726,0.0189085025228881
R1_K[2],0.284709689832637,0.0198672758339397
R1_K[3],0.182694427486493,0.0126050570649797
mu0_true,0.188786800059899,0.0741015265029092
sigma0,0.499451330198622,0.0541185892464903
beta,1.50980757074168,0.0229570799981921
R1_K[1],0.948895351421501,0.0216436568651475
R1_K[2],0.276856181123321,0.0170095811407879
R1_K[3],0.178862424958115,0.0113329101955565
mu0_true,0.248915949345593,0.0873200037419119
sigma0,0.440146337186269,0.051502174875327
beta,1.52036829192381,0.023177641761877
R1_K[1],0.941388847596907,0.0212182291351737
R1_K[2],0.291811466795614,0.0153646417537923
R1_K[3],0.196721093251226,0.00939133533389256
mu0_true,0.151630102698629,0.0728628641907401
sigma0,0.483976703670741,0.0546658164244927
beta,1.47461980469172,0.0249201962634926
R1_K[1],0.934883069677969,0.0228035868576857
R1_K[2],0.263560807124548,0.0182469850174005
R1_K[3],0.201505037183262,0.011288399668149
mu0_true,0.109474045518253,0.0860447677406383
sigma0,0.385763772969594,0.0464195364236777
beta,1.47976638828365,0.0238879293266961
R1_K[1],0.963738251303477,0.023689492221179
R1_K[2],0.325279024414873,0.0199500405756857
R1_K[3],0.195633319302307,0.0133995933464679
mu0_true,0.132685640160623,0.07114412782734
sigma0,0.42605190720295,0.0502900038389129
beta,1.51505103602762,0.0287273383464681
R1_K[1],0.932230676391221,0.0264292470635968
R1_K[2],0.247048165938538,0.0193786322437319
R1_K[3],0.196465462228323,0.0132712304535245
mu0_true,0.211135105835609,0.0825962093646201
sigma0,0.518024579674875,0.057954281919673
beta,1.49666796608119,0.0201140477277346
R1_K[1],0.969752616977031,0.0182560208864408
R1_K[2],0.262464764779534,0.0187969482575834
R1_K[3],0.192910881424694,0.0109417678403357
mu0_true,0.212659624402633,0.0830978983980112
sigma0,0.519224245795249,0.0571016383712163
beta,1.52124455720207,0.0216831907723914
R1_K[1],0.943101705701861,0.0204238455663099
R1_K[2],0.272043000710714,0.0132296961470071
R1_K[3],0.202448171168868,0.0101943256173819
mu0_true,0.157015813576176,0.0832814895052519
sigma0,0.541528073819963,0.0645871703349796
beta,1.47960111298034,0.022557104582231
R1_K[1],0.939113613784876,0.0223108006263855
R1_K[2],0.289312016434409,0.0216596509347714
R1_K[3],0.186664288532131,0.0107112455094454
mu0_true,0.0699801077999209,0.0910297679916925
sigma0,0.48930770412082,0.0530791654974433
beta,1.48987467605859,0.0208531889899369
R1_K[1],0.951582896956388,0.0189427362643027
R1_K[2],0.273471883640801,0.0178847370536664
R1_K[3],0.189117793618178,0.0103569904196989
mu0_true,0.120232557097925,0.082913879635783
sigma0,0.388928943404205,0.048667586653318
beta,1.44916766933564,0.0244585508478608
R1_K[1],0.993471198443796,0.0256033222723024
R1_K[2],0.35082732941246,0.0194385823769129
R1_K[3],0.179248206369926,0.011573769015113
mu0_true,0.0374973334985041,0.0736823243421673
sigma0,0.392161988710068,0.0452970639110497
beta,1.54646651364679,0.0219954905837996
R1_K[1],0.916057464543018,0.0194570836691191
R1_K[2],0.269504456154615,0.017801545479075
R1_K[3],0.19669207660957,0.0103631368593434
mu0_true,0.196839343315255,0.0660735145924788
sigma0,0.386916514725872,0.0482195808187864
beta,1.46575996251443,0.0267196792843361
R1_K[1],0.937392261302077,0.0254217062733749
R1_K[2],0.265499188436248,0.0197066703154523
R1_K[3],0.175150724790514,0.0113090795262496
mu0_true,0.249857199928157,0.0773761932199064
sigma0,0.427599195432472,0.0478555218106875
beta,1.47059870582216,0.0204948073799852
R1_K[1],0.976297994593981,0.0211336796431108
R1_K[2],0.307541644379294,0.0151741389665968
R1_K[3],0.197508908213582,0.01127926458245
mu0_true,0.0791558327406583,0.0748693345912996
sigma0,0.439430091915945,0.0504917241857736
beta,1.51694410158825,0.0293729012992751
R1_K[1],0.912334274999442,0.0260891139827723
R1_K[2],0.271056997575356,0.0252354595125734
R1_K[3],0.176402387544025,0.0131630488772481
mu0_true,0.387055727062918,0.0783300983359246
sigma0,0.476079029323435,0.0525996038154044
beta,1.46222748910838,0.0199422786656633
R1_K[1],0.985886779543894,0.0213114253672463
R1_K[2],0.301566817442192,0.0198175688068455
R1_K[3],0.200360179942835,0.0107587590337901
mu0_true,0.0374795339480624,0.0791703276411073
sigma0,0.460878945162486,0.0561597024180197
beta,1.46279198670182,0.0208002070286953
R1_K[1],1.00076128148509,0.0210381308069895
R1_K[2],0.314960104008285,0.0215202198470158
R1_K[3],0.201004342044056,0.0123366496417916
mu0_true,-0.0391879232334155,0.0842281473803688
sigma0,0.417876827737637,0.0494090956043727
beta,1.48929250017215,0.0218456566188414
R1_K[1],0.97380153698981,0.0195533362340762
R1_K[2],0.30707044558599,0.0180334001310158
R1_K[3],0.185908475508301,0.0110727515972365
mu0_true,0.144452544097366,0.0768943306601946
sigma0,0.409172342027764,0.0469681054487392
beta,1.47993108210871,0.0269924648697479
R1_K[1],0.929731910081865,0.0263409667794993
R1_K[2],0.272464722504912,0.021077922136223
R1_K[3],0.182529419135326,0.0119766438451593
mu0_true,0.206785130729124,0.0732175187068514
sigma0,0.473914868040856,0.0529702302754243
beta,1.49333051367795,0.0227967514136209
R1_K[1],0.955349838486795,0.0207475965096895
R1_K[2],0.295869029765933,0.0198788451820002
R1_K[3],0.196275814721588,0.00943447858131212
mu0_true,0.0911485067419349,0.0874992501711534
sigma0,0.538192880624503,0.0563974435149931
beta,1.49615521140151,0.0233816205350719
R1_K[1],0.953842869562213,0.0251370570124263
R1_K[2],0.262281236473938,0.0196615462922726
R1_K[3],0.201263603321376,0.0127802909450282
mu0_true,0.226774902143113,0.0934001796590298
sigma0,0.461877932926868,0.0480443722507043
beta,1.49553063856534,0.0247638792502473
R1_K[1],0.954681764501835,0.0244197227594149
R1_K[2],0.256790719176181,0.0229242210953887
R1_K[3],0.188982892789801,0.0125354620340752
mu0_true,0.195100617857129,0.0820422351472805
sigma0,0.371644060424023,0.0431641091846035
beta,1.52466775798679,0.0231355032235624
R1_K[1],0.941837763615228,0.0217714007955411
R1_K[2],0.252569103595875,0.0210958026027638
R1_K[3],0.168223360322191,0.0119263346396572
mu0_true,0.292210500507822,0.0700683662497268
sigma0,0.517521982511555,0.0568874991713796
beta,1.47821095284288,0.0207893630555468
R1_K[1],0.974158946148847,0.0193151552811189
R1_K[2],0.25648628243102,0.0200794137251778
R1_K[3],0.194981021424731,0.00984363408651438
mu0_true,0.0104643651587721,0.0901528246739093
sigma0,0.44108851421212,0.050062125220904
beta,1.47536226459883,0.0233872269288015
R1_K[1],0.936047252885891,0.024411682516488
R1_K[2],0.277252979253739,0.0181044365982715
R1_K[3],0.177770004154637,0.0132240827291966
mu0_true,0.295029183824808,0.0777008347237731
sigma0,0.542792755125954,0.0617560739290188
beta,1.49040612258431,0.0225614216952029
R1_K[1],0.924724383079588,0.0208752185607263
R1_K[2],0.281984927010983,0.0200528587385808
R1_K[3],0.19938066001843,0.0136823418187748
mu0_true,0.112535432738029,0.0908297251815923
sigma0,0.373933863522712,0.0444339567890882
beta,1.46485537918576,0.0225216670123695
R1_K[1],0.994014235630051,0.0221508022001311
R1_K[2],0.319679628406584,0.021621754435713
R1_K[3],0.201869211621528,0.0132294177598503
mu0_true,0.0416952329325412,0.0711131388252379
sigma0,0.376346831323278,0.0422187937023712
beta,1.47333412396941,0.0225896916699668
R1_K[1],0.944732763559982,0.0221690997229247
R1_K[2],0.280381265830463,0.0203882065940848
R1_K[3],0.195552505286956,0.0118477628337304
mu0_true,0.179088227261952,0.0707433186382003
sigma0,0.507010898871136,0.0568067870188358
beta,1.49888163562921,0.0204922331155081
R1_K[1],0.992767458744616,0.018176373540418
R1_K[2],0.278718881728974,0.0171030799435815
R1_K[3],0.178627258589563,0.00927113874983141
mu0_true,0.208186634959214,0.0749642725839226
sigma0,0.474429570777874,0.0488011644340954
beta,1.50202635224222,0.0192302973722304
R1_K[1],0.942179426391012,0.0180498375647045
R1_K[2],0.281963548346294,0.0126593294328727
R1_K[3],0.189721770386274,0.00966994334257473
mu0_true,0.232202376309045,0.0765719401862679
